Date;Adj. Close;HL_PCT;PCT_change;Adj. Volume;label
2014-12-22;532.3;2.378071034787452;2.245442845892307;3319461.0;538.77
2014-12-23;538.77;1.60758450123659;0.7969916372004249;2877222.0;536.93
2014-12-24;536.93;0.9699121659502785;-0.3507664897368509;737848.0;541.52
2014-12-26;541.52;1.4491400399633962;0.8548600376212974;1113464.0;537.31
2014-12-29;537.31;1.2603321170600905;-0.5901942645698528;2218632.0;535.28
2014-12-30;535.28;0.79271377972677;0.059817556452806994;1048631.0;530.66
2014-12-31;530.66;1.5465861938890855;-1.3166214155539928;1236445.0;529.55
2015-01-02;529.55;1.5003409865878532;-0.5726624108148832;1327870.0;519.46
2015-01-05;519.46;1.977769193626274;-1.4587878213032233;2059119.0;506.64
2015-01-06;506.64;3.0976164573237117;-2.662824207492798;2731813.0;505.15
2015-01-07;505.15;1.5566365531619244;-1.1351404246990922;2345875.0;506.91
2015-01-08;506.91;2.5211102581713907;1.0767482203744758;3662224.0;500.72
2015-01-09;500.72;1.9953875463752224;-1.4679837852729307;2065403.0;497.06
2015-01-12;497.06;1.9087001690737502;-0.4366637288678805;2856938.0;501.8
2015-01-13;501.8;2.280497124240846;-0.1532124878126394;3050295.0;505.93
2015-01-14;505.93;2.0274610566886073;1.1010750969185865;2639959.0;504.01
2015-01-15;504.01;1.5418019561363339;-0.9589498712884897;2556682.0;510.455
2015-01-16;510.455;1.5424675505376868;1.4518533240584335;2482858.0;509.94
2015-01-20;509.94;1.225042699805644;-0.551904362579711;2343612.0;520.39
2015-01-21;520.39;2.4060519240958467;1.869469892725709;2317789.0;537.3
2015-01-22;537.3;3.243854304381994;2.734225621414905;2803401.0;541.95
2015-01-23;541.95;1.8029277791092317;0.7285839079605362;2298290.0;536.72
2015-01-26;536.72;1.7723231905576238;-0.8827331486611214;1546563.0;521.19
2015-01-27;521.19;2.2882871674833756;-1.9213398569815436;1957440.0;512.43
2015-01-28;512.43;2.603688884551582;-2.394285714285724;1791077.0;513.23
2015-01-29;513.23;2.3258123460713507;0.06434002729577715;3950857.0;537.55
2015-01-30;537.55;4.809139681191878;3.5741811175337097;6055445.0;532.2
2015-02-02;532.2;2.83293720769761;-0.3967659829315774;3768861.0;533.3
2015-02-03;533.3;2.0197034984150077;0.634034041589595;2353096.0;526.1
2015-02-04;526.1;2.231491533817117;-1.3204786735191438;1694832.0;529.83
2015-02-05;529.83;0.9607335819191973;0.35989619835964826;1658751.0;533.875
2015-02-06;533.875;2.187647782086457;0.5395378618105138;2146922.0;529.28
2015-02-09;529.28;1.1998862667045858;-0.33517869920535776;1515687.0;540.16
2015-02-10;540.16;2.235093471410549;1.505214695104762;2371468.0;538.0
2015-02-11;538.0;1.1100746268656803;-0.3205306356882179;1915336.0;546.01
2015-02-12;546.01;2.111731843575425;1.1766667902012422;2429520.0;551.16
2015-02-13;551.16;1.0867178924258947;0.6666544903289396;2369115.0;545.01
2015-02-17;545.01;1.7928800206162812;-1.115828434574348;1958679.0;542.65
2015-02-18;542.65;1.4827170790473543;-0.21514471700196255;1558153.0;546.45
2015-02-19;546.45;1.1299121590383752;0.733681125223518;1541669.0;541.8
2015-02-20;541.8;1.7617543207582267;-1.0555535264253781;1911732.0;535.0
2015-02-23;535.0;1.372180451127811;-0.7421150278293136;1645276.0;538.65
2015-02-24;538.65;1.5819209039547981;1.3357163013827529;1421373.0;547.33
2015-02-25;547.33;2.148658946859735;1.651066042641703;2041827.0;559.29
2015-02-26;559.29;2.759159037957032;2.4828672994466143;2701584.0;562.63
2015-02-27;562.63;2.2242967165143686;0.8026516169488521;3416445.0;575.02
2015-03-02;575.02;2.2800319630649084;1.4144620811287445;2520304.0;578.795
2015-03-03;578.795;1.8141980718667874;0.4242213932506179;2526280.0;578.33
2015-03-04;578.33;1.591210787396076;0.2357141619148333;1898150.0;581.435
2015-03-05;581.435;0.8595195683378634;0.31313619267795123;1795889.0;572.9
2015-03-06;572.9;1.8739293081145383;-1.5635738831615158;1879619.0;574.1
2015-03-09;574.1;1.1246814866883563;0.5569957261963259;1174244.0;559.85
2015-03-10;559.85;1.7759279768496825;-1.5172171159681602;2004024.0;555.69
2015-03-11;555.69;1.5790137015898134;-0.7341907824222759;2026158.0;561.17
2015-03-12;561.17;1.135852249203474;0.48166451797735654;1780057.0;553.0
2015-03-13;553.0;2.5493794632311473;-1.114031793716363;1771354.0;561.64
2015-03-16;561.64;2.2545889864325526;0.845707719102946;1842754.0;557.61
2015-03-17;557.61;1.1237171046698324;-0.1218004979490856;1444560.0;566.16
2015-03-18;566.16;2.350496838301715;1.5114840514227224;1766221.0;563.67
2015-03-19;563.67;0.8610261154202006;-0.15057039608871656;1232969.0;564.95
2015-03-20;564.95;0.46414399092970604;-0.31056448624516786;2216038.0;565.37
2015-03-23;565.37;1.1685965971655004;-0.11130742049469883;1511686.0;577.54
2015-03-24;577.54;2.4274322730553193;1.5830020754916103;3957844.0;567.0
2015-03-25;567.0;2.305114638447981;-1.83008120227852;2653451.0;563.64
2015-03-26;563.64;1.5905142304454711;-0.1788718675285559;2492141.0;557.55
2015-03-27;557.55;1.2813100389636187;-0.7617962728939511;1727629.0;561.135
2015-03-30;561.135;0.9644569765980002;0.1579651941097708;1239350.0;554.7
2015-03-31;554.7;1.402635801467555;-0.5807076029680627;1746622.0;549.49
2015-04-01;549.49;2.2837573027123104;-0.9624569688012601;1945090.0;541.31
2015-04-02;541.31;1.3988601879949567;-1.1143384300615669;2388019.0;543.95
2015-04-06;543.95;1.8368489826395218;0.9483334570559004;1685894.0;544.86
2015-04-07;544.86;1.209562441936391;-0.02385364869080083;1365916.0;548.84
2015-04-08;548.84;1.0073260073260073;0.520146520146526;1419316.0;548.02
2015-04-09;548.02;1.3689429487167626;-0.21667486025382907;1618299.0;548.54
2015-04-10;548.54;0.8936107747073294;-0.18741925505396698;1305219.0;548.64
2015-04-13;548.64;1.2758557569101276;0.29064984919112186;1466277.0;539.78
2015-04-14;539.78;2.0215029678575505;-1.2422928444664134;2360329.0;541.04
2015-04-15;541.04;2.032421060540611;0.5725332738493433;2348087.0;543.52
2015-04-16;543.52;1.3248466827727223;0.9603417850840454;1586088.0;532.74
2015-04-17;532.74;2.0415879017013148;-0.8505332117399521;2461698.0;544.53
2015-04-20;544.53;2.3343020530608287;2.019672131147536;1926064.0;542.925
2015-04-21;542.925;1.0262628870732653;-0.6196115758452145;1456387.0;549.18
2015-04-22;549.18;1.7882213847631623;1.126947298641035;1590320.0;557.46
2015-04-23;557.46;2.0160703897614742;1.2808633564070546;3909155.0;573.66
2015-04-24;573.66;2.876748482449199;-1.1016291698991443;4608403.0;566.12
2015-04-27;566.12;2.3510581540103197;-1.1610244949979884;2403105.0;564.37
2015-04-28;564.37;1.2246862521391906;0.008860221151111873;1859787.0;561.39
2015-04-29;561.39;1.2236135957066245;0.1569998751137349;1681064.0;548.77
2015-04-30;548.77;2.632060286801285;-1.7527212832999077;2362024.0;551.16
2015-05-01;551.16;1.355153075296498;0.11807233292764477;1828566.0;552.84
2015-05-04;552.84;1.6989714828550155;0.3357592696782197;1762952.0;543.045
2015-05-05;543.045;1.8880100300532863;-1.2932601425040005;1426417.0;535.08
2015-05-06;535.08;2.1973376422069077;-1.3931888544891542;1951728.0;542.04
2015-05-07;542.04;2.202643171806167;1.1457361448031325;1592220.0;548.95
2015-05-08;548.95;0.8703903070999729;0.014575400368036317;1411264.0;545.78
2015-05-11;545.78;1.4241019061583589;-0.49408375722438624;1092923.0;538.73
2015-05-12;538.73;1.4880373831775726;-0.7516442217350321;1764123.0;539.49
2015-05-13;539.49;0.9017032171880244;-0.18132366273799067;1211920.0;549.2
2015-05-14;549.2;1.3253456221198259;0.9614500799676486;1586833.0;546.49
2015-05-15;546.49;1.4930875576036908;-0.7085884554588523;1671977.0;546.67
2015-05-18;546.67;1.123098201936382;0.5240704644919107;1335256.0;549.28
2015-05-19;549.28;1.1478286299166494;0.23357664233576145;2356274.0;552.51
2015-05-20;552.51;2.0115575123830545;0.288608146373345;1541962.0;556.81
2015-05-21;556.81;1.5126497129988783;1.2013813158851143;1708512.0;554.52
2015-05-22;554.52;0.8345074238647455;0.01082133968184277;1213288.0;547.19
2015-05-26;547.19;1.9081164705232336;-0.9754243729414721;1873709.0;554.25
2015-05-27;554.25;1.5933036860207088;1.0151636655245408;1742237.0;554.18
2015-05-28;554.18;0.9005083514887503;0.07042380685819288;1177318.0;545.32
2015-05-29;545.32;1.6329076765008241;-1.4244396240057835;2172282.0;549.21
2015-06-01;549.21;1.2859192759115508;0.0874747143403893;1660500.0;553.95
2015-06-02;553.95;2.239502332814932;1.1910198564200165;1592828.0;555.29
2015-06-03;555.29;1.0576836004708923;0.03422806701494161;1335479.0;551.69
2015-06-04;551.69;1.2456293706293764;-0.08873917925312316;1343317.0;549.53
2015-06-05;549.53;1.0862575449775707;-0.447463768115947;1219841.0;543.48
2015-06-08;543.48;1.2745188323049927;-1.115336329397208;1366816.0;542.16
2015-06-09;542.16;1.1115140263368077;-0.23186485591255218;1500846.0;552.6
2015-06-10;552.6;1.773953880868074;1.2644310060472743;1515805.0;550.04
2015-06-11;550.04;1.0306462479742307;-0.8025392703204829;1293560.0;547.47
2015-06-12;547.47;0.5901435038396032;0.05848487617656036;1273383.0;543.0
2015-06-15;543.0;0.8976094656998048;0.04974849372615883;1357481.0;544.87
2015-06-16;544.87;0.9449521430560418;0.07162797531589524;1626349.0;546.6
2015-06-17;546.6;1.2089108728152063;0.2163470353122481;1222049.0;556.18
2015-06-18;556.18;1.687956204379562;1.492700729926998;2059603.0;557.52
2015-06-19;557.52;1.023434698999368;0.1796880615251923;2964489.0;559.68
2015-06-22;559.68;1.1987618757939644;0.04826513648307714;1737569.0;563.39
2015-06-23;563.39;1.3910078075922105;0.6430983047214175;1569808.0;558.57
2015-06-24;558.57;1.0470357931790093;-0.6951358270516228;1446156.0;557.95
2015-06-25;557.95;1.0198132584692836;-0.41941816883810623;1335270.0;553.06
2015-06-26;553.06;1.4768505934583631;-1.1881152739811849;2183753.0;541.25
2015-06-29;541.25;1.973197097586252;-1.0059442158207592;1887816.0;540.04
2015-06-30;540.04;1.178781925343814;-0.9264525124291526;1725464.0;543.3
2015-07-01;543.3;1.1208685341633235;-0.06621785674870574;1537973.0;547.34
2015-07-02;547.34;0.8149824309656437;0.47729191908066654;1406213.0;545.62
2015-07-06;545.62;1.1962847840323216;0.6214845550945145;1280687.0;550.03
2015-07-07;550.03;2.0653885338519915;0.4749465685110467;1679759.0;541.7
2015-07-08;541.7;1.308203991130807;-0.7148093841642187;1383065.0;544.65
2015-07-09;544.65;0.7821967610443962;-0.729062243689055;1488324.0;556.11
2015-07-10;556.11;1.3206521739130368;0.4334398873056252;2171750.0;571.73
2015-07-13;571.73;2.532665115446568;2.1840539043091325;2089641.0;584.18
2015-07-14;584.18;2.706289078147598;1.6849434290687466;3741583.0;583.96
2015-07-15;583.96;1.4615397873183877;0.03768801178607382;2073330.0;601.78
2015-07-16;601.78;2.8201115798067837;2.083121289228155;5632054.0;699.62
2015-07-17;699.62;3.687315634218289;2.8852941176470597;12858136.0;692.84
2015-07-20;692.84;2.3512328204526414;0.5602484832651186;5121752.0;695.35
2015-07-21;695.35;3.1352773514580203;1.5287349608690615;3780230.0;695.1
2015-07-22;695.1;3.139006969144911;0.15561511195643368;4154987.0;674.73
2015-07-23;674.73;3.6450810762518824;-2.4745248247452487;3811598.0;654.77
2015-07-24;654.77;3.7677209957439013;-3.2507351094167887;4131137.0;658.27
2015-07-27;658.27;2.382012124932867;1.0282855257301489;2919110.0;659.66
2015-07-28;659.66;1.6360325063895647;-0.31733558994197636;1718193.0;661.43
2015-07-29;661.43;1.6068255621591827;-0.12532842086190332;1837805.0;664.56
2015-07-30;664.56;2.51039604720034;1.0829885616938262;1980345.0;657.5
2015-07-31;657.5;1.1868381010346893;-1.083195426508206;1746094.0;664.72
2015-08-03;664.72;1.3700088191466704;1.0735030258796427;1567407.0;661.28
2015-08-04;661.28;1.1339722335770857;-0.4606075202456662;1309410.0;673.29
2015-08-05;673.29;2.152595011859521;1.132557266241076;1812589.0;670.15
2015-08-06;670.15;2.121895479242653;-0.569741390821827;2032984.0;664.39
2015-08-07;664.39;1.5063669616160933;-0.5076522207912765;1377152.0;663.14
2015-08-10;663.14;1.7251563848961704;-0.5921240012592072;1722915.0;690.3
2015-08-11;690.3;2.875847556698613;-1.3265101918293956;5494011.0;691.47
2015-08-12;691.47;2.276234000969862;-0.43485147374331984;2932328.0;686.51
2015-08-13;686.51;1.7370781905069077;-0.39030760301799977;1817748.0;689.37
2015-08-14;689.37;1.37062527456436;0.7791941991696453;1379855.0;694.11
2015-08-17;694.11;1.7099522735923731;0.8822161502238315;1233951.0;688.73
2015-08-18;688.73;1.5229090060117825;-0.33860535112217743;1385544.0;694.04
2015-08-19;694.04;1.9510774606872585;0.5694744316123445;2509697.0;679.48
2015-08-20;679.48;3.0920354383314455;-1.396023799158323;2889877.0;644.03
2015-08-21;644.03;4.631599243668201;-4.0250953743443;4593970.0;618.11
2015-08-24;618.11;8.639498221180597;2.9154179154179136;6489430.0;612.47
2015-08-25;612.47;5.775990321578636;-5.258965067849497;3571469.0;659.74
2015-08-26;659.74;5.0938337801608595;2.587466956927381;4386985.0;667.96
2015-08-27;667.96;3.514037782214716;-0.6011904761904708;2948736.0;659.69
2015-08-28;659.69;2.026768642447419;-0.8149027980334018;1941833.0;647.82
2015-08-31;647.82;2.794151775353902;-1.2860756407521319;1946844.0;629.56
2015-09-01;629.56;3.100502351774247;-0.6470346873717803;2572884.0;644.91
2015-09-02;644.91;2.286090320943808;0.9817737692596741;1881489.0;637.05
2015-09-03;637.05;2.752050978270516;-1.6791937400645125;1728562.0;628.96
2015-09-04;628.96;1.2769353551476457;-0.1175162775925058;2024990.0;643.88
2015-09-08;643.88;1.91815452678148;0.4492979719188761;1954648.0;643.41
2015-09-09;643.41;2.5682633796224117;-1.2993188930478046;2048908.0;651.08
2015-09-10;651.08;2.0570359981299564;1.1150799813635757;1392481.0;655.3
2015-09-11;655.3;1.2202468296751638;0.7828240107042214;1744615.0;652.47
2015-09-14;652.47;0.9882971696733313;-0.4819791650778592;1497627.0;665.07
2015-09-15;665.07;2.3739553678023677;1.273012440803401;1777320.0;665.52
2015-09-16;665.52;0.886424041075191;-0.004507550146491281;1312598.0;671.67
2015-09-17;671.67;2.554887218045114;0.626226610136474;2387605.0;660.92
2015-09-18;660.92;1.4862960774510339;-0.622500225543558;3627210.0;666.98
2015-09-21;666.98;1.6717325227963524;0.22088323240823238;1954667.0;653.2
2015-09-22;653.2;2.137885059609643;-0.649459290918214;2718081.0;653.29
2015-09-23;653.29;1.4675669682407468;0.05973349670699745;1457995.0;654.91
2015-09-24;654.91;2.274322020041585;0.9152965468357459;1934639.0;640.15
2015-09-25;640.15;2.958626134400586;-2.798445139542662;2423992.0;624.25
2015-09-28;624.25;4.047973585394275;-2.315937720053197;2361393.0;622.61
2015-09-29;622.61;2.6940439784476444;-0.4620303756994383;2106466.0;637.2
2015-09-30;637.2;1.6148772152904662;0.8499121599164338;2549938.0;642.0
2015-10-01;642.0;2.016272787051492;0.6364234881023207;2125315.0;656.99
2015-10-02;656.99;3.907734806629832;2.97487500195922;2439435.0;671.68
2015-10-05;671.68;2.6159909738210354;1.5235792019346928;1898012.0;671.64
2015-10-06;671.64;2.3703995718178454;0.3421229551056941;2157409.0;670.0
2015-10-07;670.0;3.1347343149321536;-1.0924121641570679;2217672.0;667.0
2015-10-08;667.0;2.658558572323485;-0.36597206662186055;1965397.0;671.24
2015-10-09;671.24;1.7701853976689448;0.5618061693808147;1606178.0;676.43
2015-10-12;676.43;1.6096157304717955;1.0819049896142943;1334225.0;683.17
2015-10-13;683.17;2.2807632653303913;1.3214486993147998;2122338.0;680.41
2015-10-14;680.41;1.640889674473411;-0.4855717900340851;1564582.0;693.02
2015-10-15;693.02;1.4275486199389211;1.133892739875955;2357829.0;695.32
2015-10-16;695.32;1.0332317515600065;-0.01150417026170941;1815759.0;699.95
2015-10-19;699.95;1.1600092457491127;0.8573487031700353;1508585.0;680.0
2015-10-20;680.0;3.6100225626410243;-2.5634412299932636;2621719.0;671.8
2015-10-21;671.8;2.1171909944833653;-1.6700575225772576;1608436.0;681.14
2015-10-22;681.14;2.4341074884621015;0.8438943503493918;4431595.0;719.33
2015-10-23;719.33;4.813772738668962;-4.09700557288749;6336319.0;731.12
2015-10-26;731.12;2.0735535124024422;1.5416238437821204;2438847.0;732.82
2015-10-27;732.82;1.6335628025161075;0.860206174215836;1938916.0;736.92
2015-10-28;736.92;1.3887552078320324;0.5347885402455606;1980154.0;744.85
2015-10-29;744.85;1.5819685510637134;1.1158926462403143;1825957.0;737.39
2015-10-30;737.39;1.3278481528247286;-1.0958205912334298;1999161.0;747.74
2015-11-02;747.74;2.287237678583622;1.336260638586222;1995708.0;748.82
2015-11-03;748.82;1.4218252469102504;0.45477107173042414;1815300.0;755.31
2015-11-04;755.31;1.4281900694073586;0.7214295239365206;2091999.0;760.67
2015-11-05;760.67;1.1723236563824302;0.24512064943793752;2274314.0;761.6
2015-11-06;761.6;1.0585009867157698;0.2910230579807525;1677199.0;754.77
2015-11-09;754.77;1.8942478407710401;-0.49438380003164056;1776861.0;758.26
2015-11-10;758.26;1.6287863604174255;0.6343897648245438;1489929.0;765.25
2015-11-11;765.25;1.2280355380059285;0.3764526876360876;2095922.0;756.53
2015-11-12;756.53;1.3149260445055915;-0.48014943829092815;1772555.0;740.07
2015-11-13;740.07;2.144779369007534;-1.8526868601135105;2409363.0;750.42
2015-11-16;750.42;2.3667833262974405;1.379338295888994;2535198.0;745.98
2015-11-17;745.98;1.4649553121430134;-0.8624928568580819;1939934.0;760.01
2015-11-18;760.01;1.8343836551198218;1.392798537828347;1813336.0;759.94
2015-11-19;759.94;0.7923616338496889;0.021058727526399992;1403913.0;777.0
2015-11-20;777.0;1.9916241329668838;1.0009099181073762;2773944.0;776.7
2015-11-23;776.7;1.213946813874415;-0.09903919122281012;1732400.0;769.63
2015-11-24;769.63;2.3584967880650556;-0.4308114262057598;2394010.0;769.26
2015-11-25;769.26;0.8440635069729857;-0.31489328616414153;1180643.0;771.97
2015-11-27;771.97;0.9126335185614741;0.3653336106921914;722320.0;762.85
2015-11-30;762.85;1.8275698969938994;-1.1685905657688447;1679349.0;783.79
2015-12-01;783.79;2.4871075135452645;2.1970427934388486;2019864.0;777.85
2015-12-02;777.85;2.1402444521721296;-0.9423750397962404;2343841.0;768.2
2015-12-03;768.2;2.889369794740635;-1.5834785282361252;2097494.0;779.21
2015-12-04;779.21;2.2089848597666872;1.2342310740408724;2489998.0;772.99
2015-12-07;772.99;1.8624791318864737;-0.9063405379073323;1831287.0;775.14
2015-12-08;775.14;2.115354351361275;1.391759319816872;1554121.0;762.55
2015-12-09;762.55;3.2028974213790007;-1.1088056023862103;2327471.0;760.04
2015-12-10;760.04;1.4656291390728533;-0.4649091790096869;1622940.0;750.42
2015-12-11;750.42;1.1741134041274397;0.1895861148197542;2159164.0;762.54
2015-12-14;762.54;3.7880639991307397;1.5014775177701425;2708520.0;760.09
2015-12-15;760.09;2.2097625329815305;-1.002878391226759;2469319.0;776.59
2015-12-16;776.59;3.2303231644089907;1.3071213326897715;2656010.0;769.83
2015-12-17;769.83;1.5975562199402156;-1.4504070868964012;1825538.0;756.85
2015-12-18;756.85;2.319618287315449;-1.3529189421685799;3389702.0;760.8
2015-12-21;760.8;1.6177153086256109;-0.29486927462158447;1742368.0;767.13
2015-12-22;767.13;1.2007356805044647;0.37421330158190347;1816935.0;768.51
2015-12-23;768.51;1.8808156800633538;-0.2828634081148145;1529742.0;765.84
2015-12-24;765.84;0.6292599327568466;-0.34872221933065506;521141.0;782.24
2015-12-28;782.24;1.9648834876844772;1.5896103896103908;1557755.0;793.96
2015-12-29;793.96;1.588395857553155;0.8856529307869258;1921480.0;790.3
2015-12-30;790.3;1.1756859756097553;-0.46098040203537727;1428280.0;778.01
2015-12-31;778.01;1.4164050841352325;-1.2452082963113476;1637561.0;759.44
2016-01-04;759.44;1.9610990716215966;-0.36210968249803077;3369068.0;761.53
2016-01-05;761.53;1.793158208165165;-0.3363434105483641;2260795.0;759.33
2016-01-06;759.33;2.3703208556149757;1.1940775883897325;2410301.0;741.0
2016-01-07;741.0;2.7241323033402205;-0.7354418679419696;3156563.0;730.91
2016-01-08;730.91;2.90839832788257;-2.258625300882587;2375348.0;733.07
2016-01-11;733.07;2.1568736450052945;0.15301591638773201;2544806.0;745.34
2016-01-12;745.34;1.6172616541966085;0.6196422544718234;2340753.0;719.57
2016-01-13;719.57;5.053154384887975;-3.9728294232257695;2586395.0;731.39
2016-01-14;731.39;4.9489361702127646;0.9593617138755358;2777868.0;710.49
2016-01-15;710.49;3.2284643126969;0.07042352709193087;3833751.0;719.08
2016-01-19;719.08;2.18355990702261;-0.14858015691174567;2436220.0;718.56
2016-01-20;718.56;5.69513507226149;1.793455163620905;4122010.0;726.67
2016-01-21;726.67;3.7350058359466107;0.9025646722301679;2596916.0;745.46
2016-01-22;745.46;1.0884537474679197;0.46630727762803725;2357315.0;733.62
2016-01-25;733.62;2.724774437168012;-1.3739513873951423;2267031.0;733.79
2016-01-26;733.79;1.718090155027031;-0.19314209545573002;1547049.0;717.58
2016-01-27;717.58;3.1452799775737526;-2.4881436084197293;2121434.0;748.3
2016-01-28;748.3;2.814125376402949;1.3695661008683266;3105222.0;761.35
2016-01-29;761.35;2.809056705186774;1.6542939542832709;3790395.0;770.77
2016-02-01;770.77;2.129028868633276;-0.06353240152477882;5576089.0;780.91
2016-02-02;780.91;3.811170894183961;-2.4472204871955068;6792331.0;749.38
2016-02-03;749.38;7.4932768315540645;-4.692984687388714;6555731.0;730.03
2016-02-04;730.03;3.133116090075273;-1.9554385635047553;5246123.0;703.76
2016-02-05;703.76;3.796383580426778;-2.996554100620263;5477821.0;704.16
2016-02-08;704.16;3.3005381152769004;2.396463471382041;4470514.0;701.02
2016-02-09;701.02;4.714596949891073;1.1645861894797513;4214950.0;706.85
2016-02-10;706.85;2.527679723273656;-0.6940249230812376;3015733.0;706.36
2016-02-11;706.36;3.0563231528233916;1.4389522359766755;3250206.0;706.89
2016-02-12;706.89;2.0553607571481454;-0.7469706968450386;2326889.0;717.64
2016-02-16;717.64;1.7881241375426082;-0.140541292701592;2172213.0;731.97
2016-02-17;731.97;2.393212486568702;0.6836313617606641;2457715.0;717.51
2016-02-18;717.51;2.8579414436447554;-2.2412665540356485;2363846.0;722.11
2016-02-19;722.11;1.5298967915638277;0.8674395865344372;1745940.0;729.05
2016-02-22;729.05;1.5750915750915726;-0.06305602390646274;1875824.0;717.29
2016-02-23;717.29;2.1280757891206865;-1.2133314970389835;2066566.0;720.9
2016-02-24;720.9;2.7349648158172197;1.4480516739139562;1854612.0;729.12
2016-02-25;729.12;2.2825736438456;0.8562378100231081;1807258.0;724.86
2016-02-26;724.86;1.969805767577095;-1.191384950926937;2123690.0;717.22
2016-02-29;717.22;1.9195357401930684;-0.5242718446601904;2253426.0;742.17
2016-03-01;742.17;3.296504508516094;2.8933869402467773;3005553.0;739.48
2016-03-02;739.48;1.3461984316399564;-0.4563382556840344;1814643.0;731.59
2016-03-03;731.59;1.5583240820689945;-1.0669659760913055;2026700.0;730.22
2016-03-04;730.22;1.2926876326451855;-0.6232988568317811;2425750.0;712.8
2016-03-07;712.8;3.1298749184559167;-1.703095911190791;3088278.0;713.53
2016-03-08;713.53;2.5923295454545454;0.7255890117025914;2521688.0;725.41
2016-03-09;725.41;1.9055370022170517;1.4325365475100158;1977169.0;732.17
2016-03-10;732.17;1.8319069806025248;0.6018219541351207;2230811.0;744.87
2016-03-11;744.87;1.1130718067055696;0.6649097912021027;1768995.0;750.24
2016-03-14;750.24;1.4250416015329492;0.7074110366860386;1641189.0;750.57
2016-03-15;750.57;1.3690700554628128;0.6099032197528308;1491578.0;757.36
2016-03-16;757.36;1.6744809109176158;1.1094052466457593;1465285.0;758.48
2016-03-17;758.48;1.0536600823914675;0.10954926417211654;2228244.0;755.41
2016-03-18;755.41;1.3726689899177908;-0.8166695114425675;2811518.0;762.16
2016-03-21;762.16;1.6066128023214092;1.0942950750089533;1438658.0;760.05
2016-03-22;760.05;0.9401286491835725;0.21227783344758977;1104784.0;757.56
2016-03-23;757.56;1.2380461092813795;-0.7584987227353216;1233854.0;754.84
2016-03-24;754.84;0.9400399733510926;0.48455804046858175;1555844.0;753.28
2016-03-28;753.28;0.8324025317802233;-0.3821891902614474;1083823.0;765.89
2016-03-29;765.89;2.524422349623807;1.6200509500053122;2003061.0;768.34
2016-03-30;768.34;1.2676203131920978;0.016922456099243106;2019755.0;762.9
2016-03-31;762.9;1.4288427299703277;-0.7080198870291868;1627669.0;769.67
2016-04-01;769.67;1.965042372881345;1.6522267420360282;1583698.0;765.12
2016-04-04;765.12;1.3986886063653245;-0.5704929110732787;1346424.0;758.57
2016-04-05;758.57;0.9621492853361542;0.05803753973593639;1223905.0;768.07
2016-04-06;768.07;1.602538675128918;1.3498891586614612;1265577.0;760.12
2016-04-07;760.12;1.5656765676567677;-0.6794543458945337;1274852.0;759.47
2016-04-08;759.47;1.5031027958241283;-0.8356509590400429;1171867.0;757.54
2016-04-11;757.54;1.3045659809332657;-1.0333790580704267;1588692.0;764.32
2016-04-12;764.32;1.7769587460831602;0.7766043009902167;1369358.0;771.91
2016-04-13;771.91;1.4594996434694292;0.20770858485545077;1771308.0;775.39
2016-04-14;775.39;0.8264142158764629;0.003869170449852032;1349610.0;780.0
2016-04-15;780.0;0.7742504775591903;0.5802707930367506;1585584.0;787.68
2016-04-18;787.68;1.4068749115880634;0.9600225586075052;1677015.0;776.25
2016-04-19;776.25;2.684772871850139;-1.8026565464895636;2197615.0;774.92
2016-04-20;774.92;1.087816199255771;-0.5441757790441;1713088.0;780.0
2016-04-21;780.0;1.312928520510663;0.34606527640195733;3881420.0;737.77
2016-04-22;737.77;3.2243931158180037;-0.8253686601873864;7039948.0;742.21
2016-04-25;742.21;1.3304312338457314;0.9328891004283693;2472061.0;725.37
2016-04-26;725.37;3.508163038649487;-2.5590392520351357;2793210.0;721.46
2016-04-27;721.46;2.5483725390646943;-0.5321789003474348;3313137.0;705.06
2016-04-28;705.06;3.7059158134243377;-2.5204274910478537;3129502.0;707.88
2016-04-29;707.88;1.1836085140242747;0.5339998863830016;2913898.0;714.41
2016-05-02;714.41;1.281216376918279;0.34975839982020585;1673820.0;708.44
2016-05-03;708.44;0.8539154284421646;-0.5698245614035011;1931040.0;711.37
2016-05-04;711.37;1.5623890348696827;0.6508482250237025;1708609.0;714.71
2016-05-05;714.71;1.1417152524187302;-0.04055944055943547;1483357.0;725.18
2016-05-06;725.18;1.9720485989184582;1.8225217635495512;1997628.0;729.13
2016-05-09;729.13;1.491361437456802;0.3343883308105064;1903689.0;739.38
2016-05-10;739.38;1.1467858558521598;0.6013932731032926;1631714.0;730.55
2016-05-11;730.55;1.7718719196595591;-1.3463512126613768;1491746.0;728.07
2016-05-12;728.07;1.5325776298894092;-0.5368852459016326;1354717.0;724.83
2016-05-13;724.83;1.075313402717305;-0.24634609562081466;1262161.0;730.3
2016-05-16;730.3;1.7611111111111042;0.8256019438921892;1126862.0;720.19
2016-05-17;720.19;2.486072423398332;-1.4868820616638705;1670176.0;721.78
2016-05-18;721.78;1.475483203267051;0.4565066109951249;1626800.0;715.31
2016-05-19;715.31;1.4352989208861053;-0.41626061534178044;1529910.0;721.71
2016-05-20;721.71;1.774800352442631;0.7327694497948245;1739895.0;717.25
2016-05-23;717.25;0.9149859123497042;-0.3791771993666516;1240826.0;733.03
